frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
306,1,0.011178418062627316,89.45809634220868,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
307,1,0.010974255157634616,91.12235733869517,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
308,1,0.01082198298536241,92.40450676669694,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
309,1,0.010883938986808062,91.87850108421735,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
310,1,0.010897427098825574,91.76477997340959,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
311,1,0.010936524951830506,91.43672276197975,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
312,1,0.010882203001528978,91.8931580176824,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
313,1,0.010832414962351322,92.3155181439741,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
314,1,0.010784046957269311,92.7295665497747,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
315,1,0.010896954918280244,91.76875627175852,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
316,1,0.0107846490573138,92.72438951750891,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
317,1,0.010926799150183797,91.51810939832085,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
318,1,0.05358731700107455,18.661132073097587,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
319,1,0.01130147511139512,88.48402444312016,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
320,1,0.01121139107272029,89.19499761570299,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
321,1,0.010984446154907346,91.03781710043214,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
322,1,0.010889781871810555,91.82920390615116,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
323,1,0.010866058990359306,92.02968628158838,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
324,1,0.011668266030028462,85.70253690021161,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
325,1,0.010341688059270382,96.69601270786649,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
326,1,0.010884917108342052,91.87024485777789,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
327,1,0.051872289972379804,19.27811555133705,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
328,1,0.01139772403985262,87.73681451695603,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
329,1,0.011153965024277568,89.65421693751179,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
330,1,0.011067198123782873,90.3571065427164,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
331,1,0.010924520902335644,91.53719498913694,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
332,1,0.010863889940083027,92.04806064082398,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
333,1,0.010782031109556556,92.74690360646976,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
334,1,0.011014265939593315,90.7913432891855,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
335,1,0.010818138951435685,92.43734107032236,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
336,1,0.010760233970358968,92.93478215758903,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
337,1,0.010940239997580647,91.40567302190286,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
338,1,0.010934107005596161,91.45694289329639,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
339,1,0.04890217911452055,20.448986489092253,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
340,1,0.011376732029020786,87.89870390276492,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
341,1,0.011462155962362885,87.2436218180592,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
342,1,0.011973925167694688,83.51480287332777,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
343,1,0.011654041009023786,85.807146141471,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
344,1,0.011181595036759973,89.4326790330411,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
345,1,0.011034569004550576,90.62429167714727,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
346,1,0.010902519105002284,91.72192136230065,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
347,1,0.010812625987455249,92.48447150213045,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
348,1,0.010791862849146128,92.66240814755368,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
349,1,0.04949439689517021,20.204307209117292,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
350,1,0.01122172991745174,89.11282015839878,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
351,1,0.011011399095878005,90.81498102946236,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
352,1,0.010983960935845971,91.04183871744453,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
353,1,0.010831212857738137,92.32576380267244,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
354,1,0.011017355835065246,90.76588021395044,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
355,1,0.010988828027620912,91.00151512849735,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
356,1,0.011561871971935034,86.49118433653064,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
357,1,0.011943531921133399,83.72732677429839,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
358,1,0.011295077856630087,88.53413962197799,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
359,1,0.011046153027564287,90.52925461965135,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
360,1,0.010967782000079751,91.17613752650523,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
361,1,0.011057544965296984,90.43598765715188,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
362,1,0.010912627913057804,91.6369556414017,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
363,1,0.04919229494407773,20.328386816203828,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
364,1,0.011404335033148527,87.68595425277667,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
365,1,0.011132460786029696,89.82739928039234,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
366,1,0.011009570909664035,90.83006124445915,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
367,1,0.011013265931978822,90.79958716844712,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
368,1,0.011355566792190075,88.06253516889723,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
369,1,0.011827866081148386,84.54610435552956,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
370,1,0.011646484956145287,85.86281644337234,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
371,1,0.011574194068089128,86.39910425876397,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
372,1,0.05206741904839873,19.205868435123705,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
373,1,0.011699069989845157,85.47687986036534,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
374,1,0.011770427925512195,84.95867833594373,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
375,1,0.011326404986903071,88.2892675263085,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
376,1,0.01124018314294517,88.96652192252256,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
377,1,0.011137501103803515,89.78674755493356,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
378,1,0.011033013928681612,90.63706494563402,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
379,1,0.011087307939305902,90.19321962321207,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
380,1,0.010914491955190897,91.62130533473005,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
381,1,0.01088978722691536,91.8291587487022,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
382,1,0.010966974077746272,91.18285435078747,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
383,1,0.010799140902236104,92.59995855716049,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
384,1,0.010869282064959407,92.00239666461675,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
385,1,0.010924578877165914,91.53670921724563,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
386,1,0.05092021496966481,19.6385659525542,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
387,1,0.01128384517505765,88.62227232702978,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
388,1,0.011125458870083094,89.88393302940962,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
389,1,0.011464467970654368,87.22602763248176,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
390,1,0.012018796056509018,83.20300929463149,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
391,1,0.011633303016424179,85.96010940213418,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
392,1,0.011169521836563945,89.52934732858965,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
393,1,0.010979393031448126,91.07971607680986,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
394,1,0.010992027120664716,90.97503026716764,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
395,1,0.011008498026058078,90.83891350417764,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
396,1,0.011394710978493094,87.76001443893104,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
397,1,0.012019098037853837,83.20091880859329,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
398,1,0.05076570110395551,19.698339198590975,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
399,1,0.011310250964015722,88.41536789780909,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
400,1,0.011162653798237443,89.58443198855613,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
401,1,0.010928656905889511,91.50255229085788,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
402,1,0.010892962105572224,91.80239408787226,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
403,1,0.010916233994066715,91.60668418646289,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
404,1,0.010906264884397388,91.6904192773284,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
405,1,0.010934022022411227,91.45765372982802,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
406,1,0.011025208979845047,90.7012285960365,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
407,1,0.010903427144512534,91.71428274304368,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
408,1,0.011224291054531932,89.09248656700139,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
409,1,0.05028991308063269,19.88470328824476,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
410,1,0.011299547972157598,88.49911540391066,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
411,1,0.01116992812603712,89.52609083213332,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
412,1,0.011074441019445658,90.29801127154822,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
413,1,0.010956980986520648,91.26601581495913,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
414,1,0.01096200686879456,91.22417199415285,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
415,1,0.010969545925036073,91.1614762209687,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
416,1,0.010896225925534964,91.77489589826982,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
417,1,0.010855898028239608,92.11582472483485,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
418,1,0.010926279006525874,91.5224661023882,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
419,1,0.010836079018190503,92.28430305106691,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
420,1,0.010911412071436644,91.64716660438026,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
421,1,0.010946963913738728,91.34952922837114,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
422,1,0.01086808810941875,92.01250394108943,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
423,1,0.01092526689171791,91.5309447275899,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
424,1,0.010936834150925279,91.43413772214859,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
425,1,0.011122714960947633,89.90610687328106,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
426,1,0.009919296018779278,100.81360593602543,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
427,1,0.010967235080897808,91.18068434055462,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
428,1,0.010845059994608164,92.20788086900117,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
429,1,0.010862368158996105,92.06095626318925,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
430,1,0.010955438017845154,91.27886976048923,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
431,1,0.04926370992325246,20.298917835418646,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
432,1,0.011280358070507646,88.64966818867988,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
433,1,0.011494947131723166,86.99474547736294,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
434,1,0.01247391290962696,80.16730654165723,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
435,1,0.012605531141161919,79.33025501278676,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
436,1,0.012217737967148423,81.84821140286711,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
437,1,0.011435929918661714,87.44369781141722,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
438,1,0.011119953822344542,89.92843099677181,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
439,1,0.011272436939179897,88.71196223101275,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
440,1,0.010972701013088226,91.1352636700117,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
441,1,0.010936475824564695,91.437133500892,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
442,1,0.010977701982483268,91.09374635927125,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
443,1,0.010964018991217017,91.20743048703886,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
444,1,0.010901861125603318,91.72745721842601,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
445,1,0.049205688992515206,20.322853321942354,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
446,1,0.01122084609232843,89.1198392502406,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
447,1,0.01101278094574809,90.80358584505294,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
448,1,0.011005972977727652,90.85975424650415,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
449,1,0.010916876839473844,91.60128988394786,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
450,1,0.010968554066494107,91.16971972219409,False,llava_ov_0.5b,15000,2.0,196,rlt,0.6,17808,235200,0.07571428571428572,none,,,,,0.16666666666666666,216760320,2016203264,3054393344
