frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
271,1,0.049136959947645664,20.3512793845097,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
272,1,0.011162311071529984,89.58718258179961,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
273,1,0.010967439040541649,91.17898866849895,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
274,1,0.010853023966774344,92.14021852908638,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
275,1,0.010786499129608274,92.70848567122782,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
276,1,0.050614165142178535,19.75731491749264,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
277,1,0.011235079960897565,89.00693216963188,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
278,1,0.010951836127787828,91.30888997350172,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
279,1,0.010806374019011855,92.53797788607736,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
280,1,0.010738135082647204,93.12604025777225,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
281,1,0.05144878989085555,19.436803122511126,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
282,1,0.011250531999394298,88.88468563565151,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
283,1,0.010966464877128601,91.18708820064488,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
284,1,0.010800129966810346,92.59147835008275,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
285,1,0.010700510116294026,93.45348858436817,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
286,1,0.01067995885387063,93.63331953639316,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
287,1,0.010737673845142126,93.13004049311984,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
288,1,0.049583397107198834,20.168041286844655,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
289,1,0.011217408115044236,89.14715322328776,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
290,1,0.010983180021867156,91.04831187406856,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
291,1,0.010832345113158226,92.31611341345501,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
292,1,0.049341662088409066,20.266848696913105,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
293,1,0.011152483057230711,89.66613039162164,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
294,1,0.01088823308236897,91.84226608991993,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
295,1,0.010762740159407258,92.91314155958156,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
296,1,0.010659978026524186,93.80882376228143,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
297,1,0.051039082929492,19.592828526747848,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
298,1,0.011212314013391733,89.18765553708384,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
299,1,0.010979942046105862,91.07516194538196,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
300,1,0.010839792899787426,92.25268501390008,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
301,1,0.010686526075005531,93.57577878735326,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
302,1,0.010733322938904166,93.16779208938033,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
303,1,0.010768443113192916,92.86393487790764,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
304,1,0.010683327913284302,93.60379163842187,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
305,1,0.010668349917978048,93.73520813324879,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
306,1,0.0491128689609468,20.361262153004592,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
307,1,0.01113874395377934,89.77672923891058,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
308,1,0.011181168025359511,89.43609448779809,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
309,1,0.010999351972714067,90.91444682202057,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
310,1,0.010930814081802964,91.48449443164043,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
311,1,0.010793038876727223,92.65231149646617,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
312,1,0.010753834154456854,92.9900894543326,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
313,1,0.04913837998174131,20.3506912594916,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
314,1,0.01107959309592843,90.25602216091164,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
315,1,0.010893105994910002,91.80118145065951,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
316,1,0.01094981119967997,91.3257755557673,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
317,1,0.011974354973062873,83.51180520784361,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
318,1,0.012071438832208514,82.84016627179864,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
319,1,0.05061625805683434,19.756497978913266,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
320,1,0.01137351500801742,87.92356622337772,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
321,1,0.011026445077732205,90.6910607136193,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
322,1,0.01087430794723332,91.9598750423859,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
323,1,0.010960550978779793,91.23628930115402,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
324,1,0.04924459406174719,20.30679750849631,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
325,1,0.011122263967990875,89.90975244589883,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
326,1,0.01094194920733571,91.39139481012937,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
327,1,0.010788231156766415,92.69360152454618,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
328,1,0.010811547981575131,92.4936930127105,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
329,1,0.010896221967414021,91.77492923607612,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
330,1,0.010732945054769516,93.17107232889626,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
331,1,0.04908904992043972,20.37114186607265,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
332,1,0.011141214054077864,89.75682498748724,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
333,1,0.010905700968578458,91.69516043775667,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
334,1,0.01108395797200501,90.22047923004773,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
335,1,0.011532226111739874,86.71352697307887,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
336,1,0.011171573074534535,89.51290864126268,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
337,1,0.04944748478010297,20.22347556093262,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
338,1,0.011172185186296701,89.50800432726042,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
339,1,0.010918231913819909,91.58992114229005,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
340,1,0.010788069106638432,92.69499389697556,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
341,1,0.010808979161083698,92.51567470870587,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
342,1,0.050075936829671264,19.969671329393375,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
343,1,0.011545364977791905,86.61484517150828,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
344,1,0.01136150280945003,88.01652534629848,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
345,1,0.016803689068183303,59.51074171524842,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
346,1,0.05013736803084612,19.945203333864033,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
347,1,0.011353677837178111,88.07718647128216,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
348,1,0.010983736021444201,91.04370298481687,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
349,1,0.01082804799079895,92.35274916122853,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
350,1,0.01080071204341948,92.58648837039102,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
351,1,0.011396714020520449,87.74459008091645,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
352,1,0.012679341016337276,78.86845213102987,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
353,1,0.05042284796945751,19.83227922004182,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
354,1,0.01121203787624836,89.18985210693992,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
355,1,0.011009799083694816,90.8281788248952,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
356,1,0.010927831986919045,91.50945962538874,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
357,1,0.010900082066655159,91.742428532638,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
358,1,0.010815465124323964,92.46019366758453,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
359,1,0.010728009045124054,93.21394079682531,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
360,1,0.010749165900051594,93.0304741128984,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
361,1,0.04909138102084398,20.370174543987762,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
362,1,0.011191332945600152,89.35486102155042,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
363,1,0.010973160853609443,91.13144456194372,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
364,1,0.010845797834917903,92.20160796105873,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
365,1,0.05068583902902901,19.7293764719427,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
366,1,0.011157245142385364,89.62785949742116,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
367,1,0.011000531958416104,90.9046947711412,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
368,1,0.010974669829010963,91.11891433458459,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
369,1,0.010867492062970996,92.01755052642902,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
370,1,0.010783149162307382,92.73728712716978,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
371,1,0.049262863816693425,20.299266476285037,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
372,1,0.012012271909043193,83.24819880635323,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
373,1,0.011493843980133533,87.00309502447084,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
374,1,0.011111171916127205,89.99950748206493,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
375,1,0.012340156128630042,81.03625185745655,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
376,1,0.050041023176163435,19.98360418170547,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
377,1,0.011264445027336478,88.77490169939192,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
378,1,0.010982879903167486,91.05079986457812,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
379,1,0.010877388995140791,91.93382717550377,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
380,1,0.010754542890936136,92.98396130278991,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
381,1,0.010848593199625611,92.17785030731085,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
382,1,0.010733161820098758,93.16919065986828,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
383,1,0.049043603939935565,20.39001867042061,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
384,1,0.011139068054035306,89.77411711186502,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
385,1,0.010919323889538646,91.58076178673103,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
386,1,0.010852112900465727,92.14795396729463,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
387,1,0.011069571832194924,90.3377307775883,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
388,1,0.011430476792156696,87.48541449173622,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
389,1,0.011483866022899747,87.07868918062263,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
390,1,0.051508388947695494,19.414313288180225,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
391,1,0.011830674950033426,84.52603120476863,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
392,1,0.0112017379142344,89.27186188932957,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
393,1,0.01098820986226201,91.00663461428849,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
394,1,0.010978825856000185,91.08442133212966,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
395,1,0.05191210703924298,19.263329058172296,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
396,1,0.011227539973333478,89.06670583004819,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
397,1,0.010902663925662637,91.72070301517823,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
398,1,0.010782201075926423,92.74544158082105,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
399,1,0.010789196938276291,92.685304172394,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
400,1,0.010684527922421694,93.59327873545823,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
401,1,0.010690307011827826,93.54268300186266,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
402,1,0.04920060886070132,20.324951726334096,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
403,1,0.012059422209858894,82.92271243165148,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
404,1,0.011571988929063082,86.41556832883734,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
405,1,0.011234849924221635,89.0087546113155,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
406,1,0.04950949479825795,20.19814591271463,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
407,1,0.01116179395467043,89.59133308329616,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
408,1,0.010930125135928392,91.49026086745357,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
409,1,0.010808876948431134,92.51654957041083,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
410,1,0.010827783029526472,92.35500907924387,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
411,1,0.010853460989892483,92.13650843093014,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
412,1,0.04940567980520427,20.24058780170175,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
413,1,0.011226935079321265,89.07150463904311,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
414,1,0.010979600949212909,91.07799132460153,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
415,1,0.011051740031689405,90.48348921822554,False,llava_ov_0.5b,15000,2.0,196,rlt,0.5,39291,235200,0.16705357142857144,none,,,,,0.16666666666666666,481689600,2016203264,3054701568
