frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
292,1,0.13263318384997547,7.539591307188431,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
293,1,0.017273370875045657,57.89257969587577,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
294,1,0.016993751050904393,58.84516002408902,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
295,1,0.1316308551467955,7.5970029890392645,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
296,1,0.017245463095605373,57.98626539955474,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
297,1,0.017024368047714233,58.73933159793643,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
298,1,0.13200593483634293,7.575416978333364,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
299,1,0.017544155940413475,56.999037365854164,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
300,1,0.01680795382708311,59.49564178292024,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
301,1,0.016562238102778792,60.37831323245022,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
302,1,0.13153183995746076,7.602721898541175,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
303,1,0.01739633292891085,57.483379059623914,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
304,1,0.016828062944114208,59.42454596949083,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
305,1,0.13160721398890018,7.598367670668422,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
306,1,0.017590535106137395,56.84875383075167,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
307,1,0.017201445996761322,58.134647528369385,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
308,1,0.13162034004926682,7.5976099106391155,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
309,1,0.017572375014424324,56.907503919029025,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
310,1,0.017701295902952552,56.49303901152239,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
311,1,0.018049002857878804,55.40472279129132,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
312,1,0.023322406923398376,42.87722117551867,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
313,1,0.1333594808820635,7.4985294887609095,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
314,1,0.13418635400012136,7.452322610979471,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
315,1,0.017773892963305116,56.26229448239271,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
316,1,0.017493632156401873,57.163657670373816,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
317,1,0.017262821085751057,57.9279594588055,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
318,1,0.017168857855722308,58.24499267239866,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
319,1,0.020280355121940374,49.308801250632264,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
320,1,0.02501947688870132,39.968861237526326,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
321,1,0.14016314782202244,7.134542963245864,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
322,1,0.01772348489612341,56.42231230827105,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
323,1,0.01722223893739283,58.06445977408927,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
324,1,0.017227436183020473,58.04694264289945,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
325,1,0.1321365290787071,7.567929980999805,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
326,1,0.022332018008455634,44.77875665429641,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
327,1,0.017126644030213356,58.388555179630394,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
328,1,0.01749166683293879,57.17008044750125,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
329,1,0.017663307022303343,56.6145398898013,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
330,1,0.13236403884366155,7.554922082584113,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
331,1,0.017633982002735138,56.70868893054864,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
332,1,0.017274211160838604,57.88976357236179,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
333,1,0.01739937486127019,57.4733292416115,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
334,1,0.017278966959565878,57.873830208720086,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
335,1,0.13196641998365521,7.577685293909282,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
336,1,0.017780727008357644,56.24066999791181,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
337,1,0.023293676087632775,42.930106705266944,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
338,1,0.017080185003578663,58.547375206444116,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
339,1,0.13219688506796956,7.564474756616587,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
340,1,0.017796630039811134,56.190413452602876,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
341,1,0.01744659384712577,57.317778402042904,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
342,1,0.017203071154654026,58.12915560309506,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
343,1,0.13215423002839088,7.566916320311265,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
344,1,0.017662002937868237,56.61872005784513,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
345,1,0.01710076699964702,58.476909253289115,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
346,1,0.13174924510531127,7.590176317144503,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
347,1,0.01782368798740208,56.105111394836335,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
348,1,0.01763462391681969,56.70662468997777,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
349,1,0.13246962893754244,7.548900136736141,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
350,1,0.01759603014215827,56.831000624629716,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
351,1,0.01756791304796934,56.92195750681889,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
352,1,0.13200063188560307,7.575721310687658,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
353,1,0.017445201985538006,57.32235148833447,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
354,1,0.016943939961493015,59.01815057611223,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
355,1,0.13245616294443607,7.549667586396031,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
356,1,0.017167610116302967,58.24922591003886,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
357,1,0.017299770144745708,57.804236220081826,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
358,1,0.13222276489250362,7.562994169823892,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
359,1,0.017373390961438417,57.55928720072997,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
360,1,0.016910149017348886,59.13608442918243,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
361,1,0.1321801571175456,7.565432072460897,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
362,1,0.017667897045612335,56.599831741058345,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
363,1,0.017211467027664185,58.100799797756274,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
364,1,0.13210748601704836,7.569593746344934,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
365,1,0.01748282788321376,57.198984436617145,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
366,1,0.01690361206419766,59.158953494799434,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
367,1,0.018162165069952607,55.05951499440972,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
368,1,0.01672932389192283,59.77527881343818,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
369,1,0.13175322790630162,7.589946871822873,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
370,1,0.01739196409471333,57.49781879459905,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
371,1,0.13225218909792602,7.5613115126551955,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
372,1,0.01765076885931194,56.65475583362106,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
373,1,0.016916690161451697,59.11321839296402,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
374,1,0.13224755600094795,7.561576411989285,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
375,1,0.01789823081344366,55.871443966902206,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
376,1,0.017193004954606295,58.16318919468951,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
377,1,0.13193968194536865,7.5792209383532025,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
378,1,0.017436139984056354,57.35214335939045,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
379,1,0.017453317064791918,57.29569893721072,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
380,1,0.13256700593046844,7.543355097908006,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
381,1,0.017513480968773365,57.09887153690381,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
382,1,0.01687376108020544,59.26361024354535,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
383,1,0.017715618945658207,56.44736450176824,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
384,1,0.13229313818737864,7.558971037361063,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
385,1,0.01855687703937292,53.888377763039394,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
386,1,0.017521667992696166,57.072192009165214,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
387,1,0.13257729704491794,7.542769556247586,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
388,1,0.017318197060376406,57.74273133131015,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
389,1,0.01717435009777546,58.22636631411904,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
390,1,0.132955881068483,7.521291965151352,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
391,1,0.017285234993323684,57.85284379334408,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
392,1,0.017027596943080425,58.72819302352433,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
393,1,0.01679547899402678,59.539832139091985,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
394,1,0.13242898997850716,7.5512166947909,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
395,1,0.017440767027437687,57.33692780981521,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
396,1,0.13235199102200568,7.555609796861565,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
397,1,0.01758044515736401,56.8813810485979,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
398,1,0.01720517105422914,58.12206091111158,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
399,1,0.13227410218678415,7.5600588737158905,True,llava_ov_7b,15000,2.0,196,rlt,0.5,21367,78400,0.27253826530612246,none,,,,,0.05555555555555555,1225097216,16588876288,20748741632
