frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
289,1,0.07470652996562421,13.385710733186835,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
290,1,0.07280516414903104,13.73528940822131,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
291,1,0.07507584802806377,13.319862862237592,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
292,1,0.07268023490905762,13.758898843010993,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
293,1,0.015951280016452074,62.69089370687524,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
294,1,0.07416951400227845,13.48262845526102,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
295,1,0.0729371530469507,13.71043368468585,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
296,1,0.015983454883098602,62.564696263348594,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
297,1,0.07561923214234412,13.224149091035732,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
298,1,0.015959410928189754,62.65895429972666,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
299,1,0.07213527802377939,13.862842528593985,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
300,1,0.016367480857297778,61.096756960869115,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
301,1,0.01598525303415954,62.5576584782899,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
302,1,0.01580947288312018,63.25321580251439,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
303,1,0.015402338933199644,64.92520417431578,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
304,1,0.015531829092651606,64.38391731165252,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
305,1,0.07904049498029053,12.65174263204398,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
306,1,0.07086875289678574,14.11059118616655,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
307,1,0.07261196384206414,13.771835205766733,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
308,1,0.016124072950333357,62.01906944233501,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
309,1,0.015480426838621497,64.59770201588628,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
310,1,0.07036892999894917,14.210817188991408,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
311,1,0.015875570010393858,62.98986425969539,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
312,1,0.0156529750674963,63.885618911929335,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
313,1,0.07363102701492608,13.581231181215026,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
314,1,0.016492272028699517,60.63445947652454,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
315,1,0.07362919580191374,13.581568956563402,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
316,1,0.015843898989260197,63.11577728928031,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
317,1,0.0775376649107784,12.896957899759906,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
318,1,0.01678756601177156,59.567896817131974,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
319,1,0.07202875800430775,13.883343649215693,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
320,1,0.01764364796690643,56.6776214236231,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
321,1,0.08039181306958199,12.439077585356413,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
322,1,0.023826449876651168,41.970163628109546,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
323,1,0.08191514201462269,12.207755189162583,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
324,1,0.015949259977787733,62.69883376361557,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
325,1,0.0735768279992044,13.591235545120446,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
326,1,0.016182005871087313,61.79703603906846,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
327,1,0.07193484203889966,13.901469324965468,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
328,1,0.01644467981532216,60.80994043242242,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
329,1,0.016145540867000818,61.93660579335916,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
330,1,0.07355179497972131,13.595861260431596,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
331,1,0.01621794980019331,61.660074936727234,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
332,1,0.07184297009371221,13.91924636043856,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
333,1,0.01622336101718247,61.63950854208823,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
334,1,0.01626463490538299,61.483089280352495,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
335,1,0.07424991112202406,13.468029589376563,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
336,1,0.016264382982626557,61.484041606016625,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
337,1,0.07089568302035332,14.105231198815192,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
338,1,0.016247673891484737,61.54727173125325,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
339,1,0.07375811296515167,13.55783058702258,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
340,1,0.07279347791336477,13.737494466058498,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
341,1,0.01603567088022828,62.36097058046904,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
342,1,0.07439519395120442,13.441728516171313,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
343,1,0.07221226999536157,13.848062110001989,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
344,1,0.016013236017897725,62.448339541259294,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
345,1,0.07254595891572535,13.784365317462722,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
346,1,0.07196924788877368,13.894823543876269,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
347,1,0.07316864188760519,13.667057009696945,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
348,1,0.016564795980229974,60.36898982598376,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
349,1,0.07121164700947702,14.04264670169639,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
350,1,0.016150142066180706,61.91895996345788,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
351,1,0.07497640792280436,13.337528800120687,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
352,1,0.01639711088500917,60.98635345048719,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
353,1,0.07271455996669829,13.752403926503558,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
354,1,0.0730509040877223,13.68908451562984,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
355,1,0.016293189954012632,61.37533551271974,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
356,1,0.071955043124035,13.897566544101924,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
357,1,0.016644221963360906,60.080909891811714,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
358,1,0.07380203693173826,13.549761518437904,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
359,1,0.016641519032418728,60.09066828887056,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
360,1,0.07180982199497521,13.925671617316828,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
361,1,0.0723342930432409,13.824701368163057,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
362,1,0.016230957815423608,61.61065855582111,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
363,1,0.015416841953992844,64.86412736046812,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
364,1,0.0708136020693928,14.121580752523561,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
365,1,0.07906607701443136,12.647649127924701,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
366,1,0.016087244963273406,62.16104760529,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
367,1,0.07296768296509981,13.704697194212628,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
368,1,0.01600156188942492,62.49389946495648,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
369,1,0.07341054012067616,13.622022101405966,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
370,1,0.015968614956364036,62.622838782988254,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
371,1,0.08129085903055966,12.301506121667016,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
372,1,0.015945421066135168,62.713928710468274,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
373,1,0.0157555949408561,63.46951694009873,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
374,1,0.07627415307797492,13.110601162332173,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
375,1,0.08069910481572151,12.391711187918698,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
376,1,0.016504942905157804,60.58791028519701,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
377,1,0.016132405027747154,61.987037783891246,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
378,1,0.07425844995304942,13.466480927520829,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
379,1,0.016113835852593184,62.058470071796776,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
380,1,0.0898068780079484,11.135004603004845,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
381,1,0.01593083399347961,62.771352737044005,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
382,1,0.015991227002814412,62.53428832096516,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
383,1,0.09067947696894407,11.02785363817747,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
384,1,0.08034850377589464,12.44578247267885,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
385,1,0.0313555640168488,31.892266376157465,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
386,1,0.09131394210271537,10.95123019522189,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
387,1,0.015912886010482907,62.842151910170884,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
388,1,0.015390655025839806,64.97449252946491,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
389,1,0.08902561105787754,11.232722675162293,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
390,1,0.016085861949250102,62.166392025179505,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
391,1,0.08418347802944481,11.878815456522602,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
392,1,0.015939943958073854,62.73547778023918,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
393,1,0.08607048098929226,11.618385171153006,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
394,1,0.02501773601397872,39.97164249559783,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
395,1,0.09111886378377676,10.974675917524388,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
396,1,0.01641869987361133,60.90616234524346,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
397,1,0.018731571035459638,53.38580507246075,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
398,1,0.08915060316212475,11.21697402519477,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
399,1,0.0159104079939425,62.851939458794874,True,llava_ov_0.5b,15000,2.0,196,rlt,0.25,37120,78400,0.47346938775510206,none,,,,,0.05555555555555555,455196672,2016203264,3054414848
